0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
2.36416629116236,0.725058131379181,0.584079724587124,0.439029569502866,0.495156253627025,0.425713257931118,1.16838838901637,0.50244260962352,0.199194385570212,1.54994266317421,0.506844847628765,0.440229158905653,0.450441494002102,0.459083687616145,0.982280133786022,0.546213586525081,0.167266146260703,1.12563910430646,0.461999561137163,0.484756062913875,0.390501779983376,0.672211632322573,0.405198372504329,0.169808148076583,0.699814557206166,0.557275932514145,0.353314679042029,0.529034346251478,0.379879758830064,0.152685243632847,0.860458815301845,0.423666903368399,0.542093775960079,0.436417529547758,0.18346741476129,0.814105883133883,0.520053967617403,0.567766874402677,0.14983070766114,2.77853679849631,0.664456758815433,0.21198375759479,1.36550001162378,0.169622674713565,1.35831704101879
2.03514602016769,0.676344758285946,0.457601684415887,0.347171595679946,0.405489290948376,0.375148533522145,0.985328678216943,0.439592198479164,0.145452243920688,1.50204346362851,0.437096056485206,0.397342698583561,0.396430575357002,0.411753459225459,0.873120769214216,0.480561432149064,0.132603288113393,0.919121716241616,0.38315567796223,0.389012814859248,0.326309027573962,0.534126632338038,0.327141942164867,0.129545294974182,0.653130047529741,0.486228132693618,0.308469445732538,0.419849688927029,0.316845623428052,0.124291837708284,0.729290829492028,0.352269465804317,0.46746827284216,0.3341135293356,0.140541430791007,0.734356640477499,0.470934845048488,0.487809837918645,0.117999225987436,2.40473915207234,0.572127520152537,0.150489011037689,1.14092226239248,0.119756041303605,1.14841019123479
2.18233999059684,0.744125905736528,0.549252990911667,0.413045948348328,0.450294031890184,0.495227921173281,0.958709690159994,0.49558586201899,0.179122327975049,1.6468710205908,0.494073580736391,0.438577094657926,0.459523476602612,0.536652642914336,0.899150751578499,0.568501782015559,0.162110404854819,1.01385565453294,0.427288978132101,0.434102652961445,0.431362424125042,0.57802509344731,0.379547555378802,0.148427836808571,0.652925763290907,0.48946723975636,0.369814842077543,0.457299227120673,0.346520174850848,0.134757539750411,0.725467541134726,0.427957851363281,0.479791146443358,0.392400832862556,0.158176746245797,1.02332828205855,0.541486548656243,0.628457805452977,0.145958648876992,2.30546086048231,0.594440009532219,0.191062077062443,1.28631819303395,0.1414860472525,1.21980618920114
1.85576330560664,0.664448448383532,0.468214991648662,0.353896812260119,0.399436467169849,0.395685215758,0.878911562723002,0.435524231880078,0.172354861641007,1.68026599553721,0.473468382890871,0.421983005840156,0.432899759826745,0.500338480381695,0.871639812176536,0.551144912746781,0.166852532454303,0.92592131631284,0.383032155406332,0.40016027720388,0.370869032091826,0.516704337610871,0.35846809010664,0.151402783311751,0.596202619128988,0.473510629807765,0.3414321834165,0.413784205999612,0.339552455851706,0.135989770777006,0.732240287612251,0.40884940616444,0.42705345756251,0.387930445471844,0.16235882156931,0.900566007612297,0.467775426177819,0.581331161479883,0.153098156297794,2.0252289414579,0.552865595125845,0.174481470233972,1.29976058252804,0.161386894971431,1.29809496364495
1.9364860820602,0.676589108074159,0.41988373930841,0.401385101700575,0.470642698087675,0.406612813807757,0.82771645595688,0.394929902336216,0.143654001144186,1.5647879177243,0.419442588485927,0.487033588534011,0.495091046972572,0.470157525792615,0.768774219157376,0.453287082433629,0.138814498551002,0.797857721109299,0.417316976999065,0.428178672499941,0.337037121670666,0.431526540165212,0.280968114483151,0.121406501227905,0.886996688147969,0.678386386019487,0.402128954637607,0.421559867343201,0.33938548827569,0.146983578252373,1.01320895705857,0.463717020175213,0.471332060348427,0.363076249421176,0.168244000047981,0.885520867903359,0.446744709547488,0.492454110341333,0.130926097137558,1.79804995395023,0.4539826030703,0.131467938557457,0.960238198694032,0.110641128746705,1.12641410146156
1.94302079417799,0.806396687312114,0.473425630136468,0.37607503922949,0.443094795004473,0.413324128744355,0.807701703066231,0.423066846693649,0.164610720354005,2.60028761264224,0.599314854019122,0.552170411642193,0.597025553609737,0.605190480871548,1.11171876650279,0.607758577751151,0.234427555902419,0.907227601539643,0.402917780491613,0.431734291099349,0.368752949222266,0.525717854129564,0.317078967122196,0.152351328470765,0.646371603670975,0.514132405790526,0.333892254372096,0.434839518585135,0.307055394996307,0.143474547929371,0.811202457409519,0.409505985273305,0.473458875345781,0.371713800954905,0.17497854509408,0.837275945450034,0.462979523381931,0.50853056451732,0.140635818234231,2.05078764825071,0.485794418087625,0.202823257410112,1.0446141692902,0.129651838243783,1.32609504072494
1.78403976242325,0.776107054723946,0.434803375138739,0.391313559113477,0.383874442787779,0.382986060530388,0.817952418985146,0.380074482931355,0.162794633336481,2.39052506116155,0.540666696028983,0.572005928265053,0.50706809335884,0.580971359167927,0.987512392608874,0.58011268685758,0.191661342691193,0.855278742685513,0.417282388139649,0.37577422942602,0.340388715988641,0.467891590951308,0.299573727079977,0.138893222939423,0.773965951176685,0.529582008221698,0.377851679008738,0.444910199761258,0.340146978153232,0.149172908197193,0.707776191330687,0.392092672674537,0.399568829896258,0.335738676166305,0.154069221427174,0.868322232730953,0.438481236897423,0.506625961906504,0.145735507466929,1.83481435284371,0.467080511914534,0.159903519142226,1.018821156329,0.137943935188736,1.21612623387876
2.21835447816279,0.69170430762937,0.440681816624535,0.3712387898018,0.451679502908208,0.444604836635744,0.942204062248932,0.409440534435211,0.153372527195402,1.45702318518727,0.393109944843031,0.397633983843386,0.42132028301092,0.450915270868107,0.791610247301784,0.417553845264383,0.133378363156736,0.749924531813602,0.343896361610709,0.367589090737201,0.327530658013158,0.448688812563219,0.261460512683421,0.116775767569784,0.634331170345335,0.505605874351322,0.340539118828072,0.384994852334674,0.275964525497698,0.122928554270934,0.786471770552044,0.409289140888524,0.446248525648755,0.309116969865095,0.146839677850202,0.875747028281279,0.477005926634593,0.469526221207559,0.129001945431,2.03422405616556,0.462790629453412,0.141126265428839,0.876018190064902,0.10488491832294,1.08567212548037
1.80191092048408,0.608784421208443,0.406641432885345,0.370725884719563,0.400192624898691,0.385191203838509,0.731529674856593,0.370646854691147,0.160285023774965,1.61506456991619,0.421012618442468,0.447280070118047,0.440903859651022,0.462887773651031,0.820960540960142,0.435141191468492,0.179222949950898,0.726754994363399,0.370083585679991,0.362484294749837,0.319544919195978,0.439980685485055,0.258016338249907,0.134748805474352,0.686025449846992,0.498766896992609,0.334778819413049,0.419438136530684,0.288233302048396,0.14551676782725,0.720557997534128,0.375595165398841,0.417263339968287,0.318486951136801,0.162916866544369,0.793502600079341,0.42254870234861,0.450401666408688,0.13592957777066,1.80596975802654,0.415786136796903,0.185528678613973,0.86809590290615,0.118834222735896,1.29723874078594
2.21462397000996,0.761261463533605,0.456703988795568,0.375231399305379,0.434641046528424,0.426268899725766,1.01028568124323,0.414437487931628,0.187336937481179,1.79355001117426,0.441861775130167,0.427543409566762,0.445404115119869,0.497566464356619,0.948604538779144,0.486794185478777,0.172054743859903,0.748743391812459,0.336434557210375,0.353253287671403,0.313441130592892,0.482427823520627,0.270384337130659,0.132527551235147,0.577531488558053,0.457298606901884,0.317818768605435,0.415505732981493,0.280082890193669,0.129829604246611,0.709992892166429,0.385692396513306,0.447306576112523,0.323527886887695,0.15747381942993,0.825285642493397,0.483211184929866,0.474749362974251,0.146109724630731,2.18566773035993,0.501288171865476,0.184830216222253,0.927679959530391,0.135214406487552,1.2255167303912
1.73818807275464,0.623219265141435,0.406798018253125,0.334301035267277,0.369864105219492,0.397348320170017,0.825716871592553,0.397808055187662,0.137503137981021,1.51991892142171,0.419158218445273,0.412497760092942,0.398294118534472,0.465722931007263,0.808737997598269,0.4680016511555,0.139145198772811,0.805257926019753,0.362677016653705,0.351845562238457,0.346416595064001,0.467897262386437,0.30175369917362,0.12354698577674,0.647994917466875,0.471384718293488,0.348076693217098,0.392419900498454,0.307842167800085,0.125682970101104,0.673755036840765,0.37837517446982,0.410816029514428,0.311471809975145,0.136256701322265,0.883381241404038,0.482045766260125,0.520597298585557,0.132369554523522,2.00896922980692,0.507113932772393,0.14510276433995,1.04112423825768,0.118035602282268,1.08147907214601
1.91632850805396,0.574211861799768,0.409792512948734,0.340597801825406,0.391382004094327,0.411911821078342,0.834199338825398,0.425933804080957,0.166511184085608,1.34078586920618,0.374759071653012,0.363168287098511,0.380220439178787,0.44001137087448,0.821747983078557,0.441843362033082,0.162460165341854,0.697465081405439,0.321990210261471,0.335187112307174,0.327577123425779,0.472867560158274,0.279218446622612,0.130912377209814,0.545728328891998,0.421992801482706,0.31110834927225,0.409925930244024,0.287320571726555,0.129811338629819,0.648562454180152,0.371023202537369,0.434017913503333,0.337150218808689,0.154831601045498,0.887200299199443,0.490011203728895,0.51315032526676,0.137873406054343,2.18528519032382,0.507033656848435,0.200822207000629,1.07349878330236,0.13669397768193,1.27786382584868
1.81999599533188,0.586073565582167,0.385099983103184,0.352054230100801,0.375742749132229,0.539087660230623,0.864545877887292,0.408513206941677,0.164245540648063,1.33019193811123,0.353667962865588,0.399621250030582,0.3815357906692,0.711089671865587,0.787656279788388,0.482165187486032,0.154826050774091,0.651875272108323,0.336141394668585,0.323402937310001,0.460375631416867,0.431054450859402,0.285005134268746,0.126165941259519,0.681076794756362,0.49558662601271,0.613312481191374,0.437292343058105,0.357737476214945,0.151097593640022,0.701942411222451,0.672787457956305,0.432757450162356,0.376542330908858,0.166878442454155,2.57632329975901,0.803481641622485,0.968854105490399,0.290461051749174,2.03416453731139,0.562294139561143,0.188332225823037,1.22843865894333,0.169017641548983,1.31181163074489
1.73826725787082,0.58641875443995,0.374155257832998,0.298650176839817,0.362270362737864,0.605665025891362,0.795296770712055,0.40079533251305,0.137994684552029,1.40077562630422,0.364633427020826,0.351454681814069,0.367786512028266,0.684182466738343,0.735006873929266,0.45321359532097,0.129338944492593,0.679098845971046,0.297508843584429,0.316469116727206,0.486324315748282,0.417225184811623,0.278923724922997,0.113636033688959,0.516959638639844,0.41082792682359,0.475225652365008,0.340040451503741,0.277838367079459,0.111647557955124,0.644310490263892,0.565533670435894,0.391087059432313,0.308696116454767,0.133683832729279,2.0763637698868,0.709256015010553,0.80526750278894,0.200304218067206,1.88071981893669,0.491707744187149,0.143706054253562,1.06571730377617,0.118599321024697,1.06788754386357
2.08643020332801,0.584477347802414,0.402075318903119,0.376687716234789,0.410140646300646,0.593839574851033,0.891699232772697,0.395593159380657,0.168894994159356,1.32159378935645,0.356545598648276,0.380412843450908,0.369524150177387,0.603943219393989,0.789484766084094,0.40521457340914,0.15536388149561,0.642222527050764,0.325578569986579,0.315075788938508,0.432068223712803,0.437486547836534,0.246867284877525,0.121538765860652,0.614540383474872,0.444068175245868,0.461291319350623,0.431127134265109,0.279653310351734,0.133923498772818,0.638353317853937,0.514363012526666,0.434739680614944,0.30379161857084,0.149376030472468,1.72240710080598,0.678858874201155,0.656623577241738,0.189351576067163,2.14906872449607,0.448774492305859,0.19231348797807,0.911625493917275,0.122728651895709,1.20487425295427
1.76784875738291,0.545681939916189,0.367060569561022,0.29301467815486,0.346710275054853,0.429884665157459,0.830992805775049,0.353258863098979,0.156190183625664,1.18410885462479,0.323928281512148,0.318184562432268,0.335873699616507,0.535651934132744,0.726231435296052,0.397922497956122,0.140347086209996,0.620717635507904,0.276088707572597,0.293924503304711,0.360909772328972,0.412479012730843,0.244224825385351,0.118243145633877,0.486064768776281,0.390618507150016,0.412418215601078,0.360518859255672,0.264088348953885,0.122583391592014,0.612845754580584,0.500345262049404,0.39609389052281,0.306913852256303,0.149749282658873,1.63836356405304,0.630000101282527,0.677256289759348,0.221194528736289,1.9624402285688,0.48400516959296,0.176572175775205,0.947123426592508,0.141460397680087,1.21884160003033
1.86980336543594,0.607410700691139,0.372036909145672,0.320589888055518,0.358144594377151,0.536327758724238,0.860826061225917,0.400119004899282,0.142028848030345,1.39934355042146,0.345619295145643,0.359640343309506,0.350236239026918,0.582924246546187,0.767494848324323,0.443058937839347,0.13040180899152,0.631034407201304,0.297881817397709,0.289392204044731,0.399766359624917,0.421040549855384,0.253275479833227,0.107457019264413,0.557355778458956,0.404597190369626,0.420724085661348,0.371572131274658,0.273120492647319,0.113750808969228,0.582897962272326,0.460387143211644,0.390877168455021,0.282922917671265,0.125824323396878,1.5199668700292,0.635720279069938,0.656927676176332,0.168836847598266,2.06740490384246,0.490097763849058,0.149816321223666,0.978569419078484,0.113782636880029,1.03286438539868
3.17484097137582,0.700920345305672,0.620844429029605,0.434747895298864,0.528062981964875,0.710728007770271,1.10529532549737,0.468054125518209,0.198268856571507,1.37626960168621,0.418681830926851,0.349744531759151,0.371160076387241,0.571305606131143,0.773498816789235,0.401795730778091,0.152716859432581,0.902334989680411,0.355025871242515,0.381247451192218,0.48892405998632,0.519279170172842,0.283538661921238,0.138579647992116,0.513705760799178,0.410116135023274,0.402942059902947,0.389814772226591,0.24946274168617,0.118489534272728,0.647401141487435,0.495449638212245,0.435874650839857,0.297254296196081,0.14524510044606,1.5371706738636,0.638344604646835,0.604205135975758,0.175079587045329,2.04608272472419,0.429240633590427,0.180564171412632,0.865660304561048,0.11685274208328,1.13357711860356
1.98170599960189,0.563683276324389,0.421449243612928,0.321343253159507,0.366780162726099,0.425264228186906,0.842339582257946,0.356141440032585,0.161625099550757,1.13497855646928,0.343787290984172,0.322002156506636,0.325986374114106,0.483025692912958,0.681336393644795,0.366623005388552,0.132964281085065,0.734121822342023,0.311145446209743,0.318249747900558,0.364076299714468,0.430180295526902,0.251209089301629,0.125667832071755,0.523761732135451,0.403901623595298,0.393571404464069,0.35770308807849,0.259000676701094,0.124133436707015,0.610224341167763,0.458793796070566,0.37814695157857,0.290471498601096,0.146479575962582,1.38862670331824,0.55788412802716,0.58903563190097,0.197560572568396,1.81308004448509,0.437555354359639,0.164135659572185,0.849612303361293,0.131469122422289,1.16281312074078
2.57232473612037,0.637497589655402,0.428326486943784,0.362767826459685,0.417600154626141,0.572089738495574,0.942006159359421,0.427770409683978,0.164363053765817,1.13856259078615,0.305267906796166,0.311557484636862,0.312492620713112,0.478070984185818,0.648783079162627,0.364989262680464,0.116336708726149,0.60533079923262,0.281781523439051,0.281947495419089,0.356332843418061,0.385996863498816,0.226653211043915,0.10435646095513,0.522262077327657,0.390012666029484,0.368512800673953,0.336087516076891,0.240841134242192,0.110269879277035,0.577415391050608,0.416322201053574,0.363655949141428,0.257813780770142,0.125194121800478,1.26140567269965,0.541884524753047,0.546633224157104,0.151644590373919,1.80863122965638,0.418231720767032,0.139266464286981,0.820754468010724,0.103157196826885,1.01096600775609
1.82337762602618,0.483004021132967,0.426948015206852,0.320663251174475,0.370676439068432,0.565528189971914,0.762305137055743,0.379466003777902,0.146322451385727,1.12775559822027,0.343304225491366,0.309742634039828,0.312606670258434,0.566521611576987,0.635448034293856,0.399687852374078,0.133659635354541,0.745329698638087,0.314744206964238,0.321714825096955,0.465005866996408,0.42995034116,0.273193603761379,0.122597213128003,0.493107185785187,0.374385882523067,0.428608725180127,0.345804362389502,0.266501097015106,0.112884957627291,0.563029697644867,0.5004639936588,0.368194693836887,0.301263804413288,0.131859661035501,1.95185407120924,0.606000918972798,0.782715019138927,0.185145549861785,1.68810831939238,0.415538442806911,0.159091337021794,1.07081325954062,0.123870582248057,1.07118959561436
2.15263624363938,0.589909753579935,0.41517819599999,0.322163178117472,0.359268422236445,0.505695756382868,0.811639960548226,0.407174952550593,0.161951087459026,1.19107098342558,0.33085196533884,0.313508844045701,0.313311519693303,0.541750489431222,0.653377911877701,0.421992823818021,0.129668916162188,0.659941824392517,0.283697665194874,0.283830863455604,0.388515932396876,0.379525876345159,0.263116668335561,0.114832915178748,0.486217257877005,0.365897443201612,0.423730888994605,0.319087447852718,0.273980383487528,0.114903651912438,0.541923349443396,0.481354381345218,0.332700484096188,0.302215479398424,0.132575251601965,1.7388660720421,0.576810015263058,0.721457269461479,0.211349677380868,1.58243613136828,0.456198719313342,0.146530883307692,1.04770950741716,0.138880669743345,1.08249258215601
1.72775041765715,0.525639679072514,0.350505664203267,0.282618243388965,0.325350046386061,0.507746441768084,0.726730021613513,0.376936626919458,0.130990447611396,1.17274836318019,0.308231356772673,0.303107982572168,0.302842206396367,0.530648440108348,0.617208992850087,0.393733775773157,0.117127352280204,0.59930610909132,0.267959441983711,0.267591168460853,0.386372584926222,0.361493142425911,0.240905953023826,0.102070728826043,0.480587294395236,0.35743241931384,0.388296932843979,0.298904916018361,0.24239023068986,0.105091332286197,0.527553414682879,0.437308216390821,0.323273450993246,0.260573222774417,0.118792926986825,1.52289313474153,0.54889115858524,0.634677474712192,0.165149628257454,1.59608725359567,0.425037789376785,0.126703307592169,0.943082100763279,0.106203182234172,0.982695964715401
2.0235590673791,0.502328472902594,0.417080444969391,0.321654771877858,0.366682086461577,0.512242896463428,0.753130384392885,0.3831358805444,0.1475690232568,1.07654496137911,0.314023422382137,0.290943648194841,0.289123801772413,0.477064022588818,0.586615700991936,0.381429160332212,0.125873195562016,0.662509924514446,0.285396980300599,0.286431744777856,0.373607569438511,0.382815311889618,0.256359936011099,0.113498256114628,0.459726726392832,0.342803970252835,0.356085396133973,0.314871521467447,0.254936800990165,0.106716962420167,0.507496779417897,0.409239263636291,0.329426713686418,0.282279403607554,0.12245322326726,1.44481587395203,0.492914704220718,0.657858964130149,0.156304144596905,1.51169155172172,0.393471710247416,0.14703062848162,1.04797632548191,0.122152057392522,1.02484233777554
1.60025301077793,0.482976707772062,0.351166581403116,0.267746320106889,0.294560073923602,0.389255853836937,0.675526265463374,0.338639503184001,0.136302685510977,1.07921002046097,0.308139059286189,0.288523698253233,0.282972396241365,0.454898539199875,0.59900932635348,0.387562185183405,0.119660087644782,0.638653842924651,0.268828210907334,0.265023496146342,0.340702272717246,0.361228167760808,0.24645980137887,0.111341044190536,0.455680082606445,0.33632104920176,0.360414464336104,0.296976970336315,0.255220278379482,0.107970347450165,0.490401559864231,0.403758871469762,0.305766835353538,0.275003740859005,0.123133234264185,1.35816299405581,0.494518106379953,0.608267468902188,0.182857715098691,1.48199667846404,0.421952501627059,0.13873886003041,0.975275535089544,0.127461767967365,1.0398731053361
1.91624462149781,0.517899092229467,0.398712991934864,0.286219244779079,0.405457703198013,0.480878129739839,0.764444909012379,0.450813329594112,0.140713488465827,1.06401546088718,0.309517968921893,0.275518016606009,0.378736979529578,0.468295245386574,0.57317245478779,0.406580080543769,0.110138974607706,0.681228229678702,0.273645890560036,0.345750915022417,0.372430393592027,0.387638303804733,0.291629861149292,0.110371232628618,0.440118234735066,0.432080481591195,0.340837695370203,0.285269997138077,0.258826135187135,0.100508358219416,0.944546693013374,0.540036120648653,0.365814575268335,0.324180693386869,0.141303604029053,1.30820474827112,0.484986201189347,0.634080009038462,0.148469833256069,1.56419403174498,0.481806967123492,0.130221965643354,1.17314704341184,0.122690320394189,0.972350057314251
1.50794348060158,0.423372323791291,0.378315932369666,0.276766284140629,0.380311100489018,0.434856915262116,0.640577553316355,0.398151489426401,0.124872165008068,1.01924568276184,0.321662132839646,0.283256726922562,0.339458157887218,0.458127240072568,0.56364345153719,0.445610543978315,0.119285488653588,0.73901923023498,0.302950339432828,0.366468256539202,0.397460579329247,0.398586756195226,0.335815151965405,0.11819237742385,0.463395561917809,0.417000253044463,0.360275174266631,0.311358909108319,0.315356627976396,0.105414328672887,0.743830589090122,0.497564984417593,0.39288889377923,0.419034789951239,0.14586666066726,1.43117892271046,0.487031319289302,0.805385623109923,0.155866047840485,1.46970373497199,0.47481594979175,0.141786484007365,1.53712313310979,0.147568968444251,0.980865119263464
2.74650175182756,0.645089169929345,0.658785721768948,0.336661292604514,0.439556434837068,0.492815625799758,0.956953564617883,0.483279721631701,0.173629829604503,1.08234983513672,0.420869959612314,0.279696053142326,0.321468124309625,0.442367071290733,0.638181085706854,0.423366360049517,0.116710307031951,1.14747803788382,0.345898388756078,0.400732642146288,0.440178631634435,0.527549037742923,0.359432743318148,0.145014798813661,0.428073858783835,0.366307287850567,0.337836408029182,0.303582389666532,0.269603604803196,0.101478094282418,0.625127769415428,0.440829112291495,0.365847532738809,0.335237917893252,0.134149713985388,1.27479999766759,0.505473762429772,0.643359015819073,0.170626506837803,1.65792994176201,0.487915827437704,0.142862438069629,1.16770372497124,0.134849594327397,0.980482396239516
1.68873867069379,0.488173360366804,0.422217600934323,0.287400692914998,0.336114069657255,0.425303496758894,0.707538710226294,0.38704122885994,0.127858890658714,1.09581879174191,0.352613289082986,0.292351041676502,0.330919136000252,0.444124703320613,0.579914547047981,0.377656771680884,0.109978866279868,0.86474690115695,0.32750699900973,0.341804303070838,0.39509348421957,0.432368074124504,0.301975009566089,0.121008346206043,0.496933382714783,0.401716650495463,0.341467919916426,0.298269560671162,0.254427017359277,0.102580719854337,0.715045067399227,0.44337007558799,0.317835451257063,0.2652350691171,0.119933582188114,1.16268718482868,0.452366816272316,0.552967565607034,0.135983335876517,1.54193881061798,0.436280404591559,0.127148358445515,0.995966129327176,0.110124292749755,0.923955078053859
2.26335361999659,0.521707021343518,0.45161287550135,0.321840713655533,0.440001582625744,0.459848578525804,0.804679982792385,0.425650940333824,0.149039266903826,1.02131101325822,0.313316402170042,0.270394044781021,0.322072697289805,0.398322225335914,0.579160027299274,0.389258072281457,0.11558559703493,0.70738117009925,0.282583814107407,0.340830595243457,0.335682642124311,0.399132445442328,0.289918245983084,0.11341719474639,0.424449907056438,0.379851275264898,0.299768111165135,0.304351409152214,0.265291038709059,0.0986093744388206,0.67532407012509,0.411800882955309,0.382493587856719,0.351275912733795,0.136109935107082,1.08112107694313,0.435099695288196,0.610036819614017,0.133308366225123,1.54519226725319,0.429702916744181,0.141428052013849,1.18248420681061,0.127744023933371,0.93548201317585
1.64750914397388,0.497327274785046,0.427573938565726,0.281287192959228,0.331887123163117,0.345456112735799,0.688477759277284,0.343625561530796,0.130929664527159,1.06990614477952,0.350824774401482,0.299617620150107,0.311671540257294,0.394923910439721,0.588731347191002,0.382963669587343,0.113145552430252,0.819366521941901,0.312078538830268,0.332316782530657,0.341073058707758,0.414455778861518,0.275951858223826,0.118887810243232,0.492890219441034,0.384248346343989,0.324996367054509,0.3023153331739,0.263018547933218,0.105850582442549,0.609390390886929,0.397681324254173,0.333328605952715,0.296082803223572,0.127263929096791,1.06455298060256,0.428244781528278,0.528655408310922,0.148763238012533,1.44168702516289,0.413598434771459,0.129085594378393,0.965598224817559,0.118943253741878,0.926579005044606
1.99171372761019,0.57709725413556,0.470945317770925,0.301804675923282,0.336854586951765,0.463868354236498,0.717698394214287,0.469711316812153,0.136857547567492,1.28012398984788,0.397152698809221,0.307339975321779,0.326122016553562,0.487093984045089,0.585424864607255,0.467625003757924,0.118287302529827,0.89412445995514,0.321531469252417,0.319039985032154,0.406479224167667,0.410366192526367,0.351245583516149,0.121614353394842,0.455552284779561,0.352143772660719,0.327911319278869,0.268725361143911,0.275815234837148,0.0967399619565473,0.599314369467448,0.400508743494361,0.276928664070575,0.271407840369812,0.108550516187936,1.14707036124687,0.419099486211207,0.621804312056184,0.133595531719627,1.35664910916218,0.446606828054224,0.117294098980498,1.22554151951183,0.121501238646868,0.884010350742804
1.72714720273666,0.513263469820092,0.399353483483065,0.291824211771661,0.356157049114836,0.395686529816742,0.640209236893202,0.380505972785119,0.126816792372318,1.26322129877655,0.353121354170608,0.3143487890254,0.335328615750121,0.437331638845214,0.588478787995026,0.440994617762368,0.124627783435452,0.726917438976096,0.299220317190303,0.326281989868476,0.334063370431999,0.369662955174096,0.296036333755304,0.111609826544811,0.467860741180522,0.37868807928713,0.309395363883927,0.291405121158592,0.280396768343743,0.100412060394275,0.613258985520061,0.383017405837055,0.332364077637552,0.332545487177483,0.125233654499936,1.04867325531938,0.392163510419701,0.606147610465266,0.128700198596372,1.29529726210938,0.398275040154553,0.125143508953274,1.20592470394319,0.125743626440668,0.884080165705586
4.76792004099235,0.890386805999044,0.664044918967196,0.462589057749901,0.548002004487436,0.552899382392506,1.28800758829969,0.576932482897796,0.23669737668935,1.1759335214364,0.342569685351606,0.302677786773282,0.320391075965027,0.395477125539372,0.647760711581836,0.392481485910522,0.120495316783644,0.70577074623638,0.278840548142676,0.300813420402761,0.302495306382114,0.402508240858813,0.251401185004565,0.111152813286219,0.454417262203894,0.360231698639649,0.296464974814889,0.305765927498947,0.246335879152589,0.102177790668283,0.58315905042701,0.368913919046175,0.340826228096019,0.280093266356164,0.12431317330754,0.958456782307019,0.423145461490355,0.488555845246193,0.140375157410727,1.57191845687643,0.423943617896123,0.140116169177442,0.914849391722587,0.116467919384532,0.918316424565945
2.19584545013289,0.576601645907744,0.441280245825997,0.314257381928191,0.347754180737905,0.429592672544912,0.78178389562263,0.441855648359837,0.141139024267009,1.16734825094358,0.338471576668129,0.291643400421206,0.304998288336218,0.410422009463748,0.583506900748368,0.401899228640985,0.111061304280497,0.714092203607078,0.285030324088854,0.280101293643496,0.320403990748882,0.381625562200502,0.282389742052209,0.107103836116385,0.449181708947293,0.342745239957485,0.2879356578751,0.279240739738617,0.24704980486155,0.0941686773296239,0.573240330988465,0.347003934506916,0.285935403115677,0.241180243513106,0.104057936881203,0.899815951359532,0.386983034581142,0.497749955087199,0.116061916258181,1.46885074180663,0.417725655512021,0.120226507942555,1.0059551022975,0.109825826821703,0.860078209623344
3.86621606335999,0.846490407556189,0.55923451183314,0.46704237118594,0.499631406755996,0.551948098637492,1.0973299967466,0.510034000326131,0.184304736348002,1.4711152121714,0.354466362729655,0.368058187466678,0.334220536330261,0.444383239042407,0.726270539196296,0.426033469444241,0.127829484872454,0.639407597835015,0.293619466269842,0.290545603128242,0.289147879791637,0.392892604990379,0.245274538378354,0.101891227168447,0.522158457007245,0.375193118682599,0.306484143198067,0.351588750555764,0.264349064111249,0.101909165135759,0.560127502392548,0.335582122873493,0.355598240506809,0.278406412835338,0.116688631884095,0.900355553210477,0.417008228258587,0.497286127449856,0.116143517300314,1.66881651531583,0.405300258139316,0.137417292227198,0.944724455884141,0.108231539035926,0.840447318165608
2.13813599637423,0.666869387766306,0.418501940884762,0.305646815191152,0.348316245377114,0.350660579479496,0.887835857969003,0.364781423485108,0.152047602550813,1.47275381687718,0.361135587668031,0.333883327059244,0.340545595253334,0.416198440936804,0.749564219271211,0.412721100122383,0.129595817887324,0.632948938357184,0.260516939135782,0.270294008624587,0.268363356007791,0.389113919074275,0.22716920052437,0.102451315605321,0.443281877795917,0.338389097002204,0.273663408325952,0.310688554755483,0.229805216501008,0.0975785633986211,0.530727414709329,0.328189431100725,0.332016163613785,0.251186533007471,0.114449341472151,0.836825464108633,0.409777431691366,0.43192574487222,0.126155789072344,1.67728862670569,0.406650484210557,0.137254985069917,0.828460249689571,0.107843025967024,0.869561561587303
2.97307422737606,0.694311208999394,0.51376812943045,0.390711918491691,0.392471628390275,0.466475806802928,0.937318158850004,0.582155029318823,0.160132143758356,1.26206771669801,0.35673930928491,0.319509507780097,0.301060923976808,0.400727201962136,0.627728154991555,0.493197327878903,0.111327014244007,0.721497081313036,0.301207003657,0.269054594416785,0.302341311427172,0.39561447942166,0.33718782721654,0.103755916742029,0.516940516352589,0.357153605935951,0.285685830723228,0.309386485710002,0.288841830766614,0.0992063948208208,0.537351178528109,0.31145347395676,0.287947452849865,0.257815764373847,0.0998622328707667,0.791041577790802,0.375397241385555,0.541905971261491,0.105651496263446,1.5670819976143,0.492822750403799,0.121562281002755,1.36222150693747,0.118837218893195,0.820931071663542
